sec6-res-util-lego-c6m2,,3730,,lego,,6,,587,,645,,71,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3733,,lego,,6,,587,,688,,115,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3737,,lego,,6,,587,,677,,101,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3741,,lego,,6,,586,,680,,105,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3745,,lego,,6,,587,,691,,116,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3750,,lego,,6,,586,,684,,110,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3754,,lego,,6,,586,,680,,105,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3758,,lego,,6,,587,,685,,110,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3762,,lego,,6,,586,,684,,109,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3767,,lego,,6,,587,,691,,117,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3771,,lego,,6,,585,,665,,173,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3777,,lego,,6,,587,,682,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3781,,lego,,6,,587,,692,,118,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3786,,lego,,6,,587,,679,,104,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3790,,lego,,6,,587,,681,,107,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3794,,lego,,6,,586,,682,,107,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3799,,lego,,6,,587,,689,,164,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3805,,lego,,6,,587,,686,,110,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3809,,lego,,6,,587,,687,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3813,,lego,,6,,588,,689,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3818,,lego,,6,,588,,667,,92,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3822,,lego,,6,,587,,665,,90,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3825,,lego,,6,,587,,689,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3829,,lego,,6,,588,,687,,113,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,3834,,lego,,6,,587,,643,,68,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3837,,lego,,6,,585,,633,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3839,,lego,,6,,586,,633,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3842,,lego,,6,,587,,628,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3845,,lego,,6,,587,,632,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3847,,lego,,6,,586,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3850,,lego,,6,,585,,613,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3852,,lego,,6,,585,,616,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3854,,lego,,6,,585,,612,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3856,,lego,,6,,585,,630,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3858,,lego,,6,,587,,614,,38,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3860,,lego,,6,,586,,632,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3863,,lego,,6,,586,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3865,,lego,,6,,586,,640,,65,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,3868,,lego,,6,,587,,1067,,506,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,3884,,lego,,6,,589,,1063,,586,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,3903,,lego,,6,,587,,1084,,584,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,3921,,lego,,6,,588,,1070,,585,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,3940,,lego,,6,,587,,1051,,580,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,3958,,lego,,6,,587,,1025,,482,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,3974,,lego,,6,,589,,1051,,572,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,3992,,lego,,6,,587,,1081,,569,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,4010,,lego,,6,,588,,1045,,482,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,4026,,lego,,6,,587,,1050,,570,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,4044,,lego,,6,,586,,1070,,572,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,4063,,lego,,6,,586,,1043,,570,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,4081,,lego,,6,,588,,1072,,572,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c6m2,,15,,lego,,6,,587,,682,,107,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,20,,lego,,6,,588,,682,,107,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,24,,lego,,6,,586,,659,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,28,,lego,,6,,586,,674,,99,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,31,,lego,,6,,587,,657,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,35,,lego,,6,,590,,663,,88,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,38,,lego,,6,,586,,656,,81,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,42,,lego,,6,,587,,684,,109,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,46,,lego,,6,,591,,662,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,49,,lego,,6,,587,,679,,104,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,53,,lego,,6,,588,,685,,111,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,57,,lego,,6,,587,,656,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,61,,lego,,6,,587,,685,,110,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,65,,lego,,6,,586,,658,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,68,,lego,,6,,589,,687,,146,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,74,,lego,,6,,587,,683,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,78,,lego,,6,,585,,689,,115,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,83,,lego,,6,,588,,665,,91,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,86,,lego,,6,,586,,682,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,90,,lego,,6,,587,,659,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,94,,lego,,6,,586,,680,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,98,,lego,,6,,585,,655,,92,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,101,,lego,,6,,585,,683,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,106,,lego,,6,,585,,687,,112,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,110,,lego,,6,,584,,683,,109,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,114,,lego,,6,,585,,657,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,118,,lego,,6,,585,,658,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,122,,lego,,6,,585,,684,,109,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,126,,lego,,6,,585,,684,,110,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,130,,lego,,6,,586,,686,,111,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,134,,lego,,6,,586,,649,,74,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,137,,lego,,6,,584,,637,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,140,,lego,,6,,584,,634,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,143,,lego,,6,,585,,629,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,145,,lego,,6,,586,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,148,,lego,,6,,585,,632,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,151,,lego,,6,,584,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,153,,lego,,6,,585,,632,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,156,,lego,,6,,585,,635,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,159,,lego,,6,,587,,637,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,161,,lego,,6,,586,,636,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,164,,lego,,6,,586,,635,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,167,,lego,,6,,585,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,169,,lego,,6,,584,,630,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,172,,lego,,6,,585,,638,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,175,,lego,,6,,586,,644,,68,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,178,,lego,,6,,584,,645,,69,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,180,,lego,,6,,585,,1029,,516,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c6m2,,197,,lego,,6,,586,,1058,,571,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c6m2,,215,,lego,,6,,587,,1057,,576,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c6m2,,234,,lego,,6,,588,,1041,,573,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c6m2,,252,,lego,,6,,590,,1031,,481,,1.0,,[[2 2 2 2]]!!State Change!!
sec6-res-util-lego-c6m2,,285,,lego,,6,,594,,1069,,583,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c6m2,,318,,lego,,6,,588,,1033,,524,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c6m2,,349,,lego,,6,,594,,1059,,502,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c6m2,,378,,lego,,6,,594,,1071,,568,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c6m2,,498,,lego,,6,,596,,627,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,507,,lego,,6,,591,,637,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,514,,lego,,6,,587,,630,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,522,,lego,,6,,586,,631,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,528,,lego,,6,,587,,632,,87,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,534,,lego,,6,,586,,618,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,540,,lego,,6,,590,,633,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,545,,lego,,6,,586,,631,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,550,,lego,,6,,585,,630,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,555,,lego,,6,,587,,632,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,559,,lego,,6,,589,,636,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,563,,lego,,6,,588,,628,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,567,,lego,,6,,590,,639,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,570,,lego,,6,,588,,637,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,573,,lego,,6,,587,,635,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,575,,lego,,6,,586,,635,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,578,,lego,,6,,586,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,581,,lego,,6,,587,,635,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,584,,lego,,6,,587,,637,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,587,,lego,,6,,586,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,589,,lego,,6,,590,,637,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,592,,lego,,6,,586,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,595,,lego,,6,,587,,635,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,598,,lego,,6,,587,,637,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,600,,lego,,6,,587,,636,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,603,,lego,,6,,586,,634,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,606,,lego,,6,,587,,622,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,608,,lego,,6,,586,,630,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,611,,lego,,6,,586,,630,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,613,,lego,,6,,589,,636,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,616,,lego,,6,,586,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,619,,lego,,6,,586,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,622,,lego,,6,,589,,630,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,624,,lego,,6,,586,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,627,,lego,,6,,586,,634,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,630,,lego,,6,,584,,628,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,632,,lego,,6,,587,,635,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,635,,lego,,6,,587,,629,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,637,,lego,,6,,587,,641,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,640,,lego,,6,,587,,630,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,643,,lego,,6,,586,,628,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,645,,lego,,6,,587,,621,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,648,,lego,,6,,583,,616,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,650,,lego,,6,,586,,620,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,652,,lego,,6,,585,,639,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,655,,lego,,6,,587,,674,,99,,1.0,,Cannot locate exact four board corners, probably because of occlusion
sec6-res-util-lego-c6m2,,659,,lego,,6,,587,,1033,,551,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c6m2,,676,,lego,,6,,587,,1051,,570,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c6m2,,694,,lego,,6,,588,,1030,,476,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c6m2,,710,,lego,,6,,587,,1035,,481,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c6m2,,725,,lego,,6,,587,,1061,,587,,1.0,,[[0 0 1 0]
 [2 2 2 2]]!!State Change!!
sec6-res-util-lego-c6m2,,758,,lego,,6,,595,,1053,,496,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c6m2,,791,,lego,,6,,594,,1063,,531,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c6m2,,903,,lego,,6,,594,,642,,67,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,922,,lego,,6,,593,,645,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,938,,lego,,6,,595,,634,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,951,,lego,,6,,594,,641,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,963,,lego,,6,,596,,650,,75,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,973,,lego,,6,,595,,644,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,982,,lego,,6,,593,,643,,68,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,990,,lego,,6,,587,,635,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,997,,lego,,6,,588,,635,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1004,,lego,,6,,588,,635,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1010,,lego,,6,,586,,657,,82,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 2
sec6-res-util-lego-c6m2,,1015,,lego,,6,,588,,629,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1021,,lego,,6,,587,,633,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1026,,lego,,6,,589,,637,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1030,,lego,,6,,587,,636,,139,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1035,,lego,,6,,589,,638,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1039,,lego,,6,,587,,625,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1043,,lego,,6,,587,,635,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1047,,lego,,6,,587,,634,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1050,,lego,,6,,587,,626,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1054,,lego,,6,,586,,635,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1056,,lego,,6,,589,,637,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1059,,lego,,6,,587,,638,,63,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1062,,lego,,6,,586,,639,,65,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1065,,lego,,6,,587,,638,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1068,,lego,,6,,592,,645,,68,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1071,,lego,,6,,585,,617,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1074,,lego,,6,,586,,628,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1076,,lego,,6,,588,,619,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1078,,lego,,6,,586,,644,,68,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c6m2,,1081,,lego,,6,,583,,675,,99,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1085,,lego,,6,,589,,687,,117,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1090,,lego,,6,,587,,679,,105,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1094,,lego,,6,,588,,660,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1098,,lego,,6,,585,,666,,91,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1101,,lego,,6,,585,,656,,81,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1104,,lego,,6,,584,,667,,92,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1108,,lego,,6,,586,,682,,106,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1112,,lego,,6,,586,,684,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1116,,lego,,6,,586,,677,,101,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1120,,lego,,6,,584,,679,,104,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1124,,lego,,6,,585,,677,,101,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1128,,lego,,6,,585,,667,,91,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1132,,lego,,6,,585,,665,,90,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1135,,lego,,6,,584,,681,,107,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1139,,lego,,6,,585,,667,,92,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1143,,lego,,6,,584,,664,,89,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1147,,lego,,6,,585,,684,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1151,,lego,,6,,586,,684,,109,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1155,,lego,,6,,584,,673,,97,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c6m2,,1159,,lego,,6,,588,,684,,109,,1.0,,Cannot find a large enough foreground near the center of board
